,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
222,0.017054937601193414,0.025818465366070294,-0.06844532601449806,0.003374261653834918,0.08870401208309914,0.05928931695365196,0.009894667218725634,0.09088889865078542,-0.08501456984074314,0.06926908426744358,0.0014071828194832982,-0.04305621951863999,-0.021862210468544103,0.01936729083189457,0.031469412773988244,-0.05660871483901637,-0.021824568108392138,0.003364960193006047,0.058671982954713986,0.021687051258176136,-0.027614384548930226,0.04845001435734136,0.016101610251899563,-0.09155313619941421,0.03514460900233258,-0.023436889613667335,0.11538784467101067,0.025794245931216316,0.025025854419386973,-0.025064543202636097,0.0725650599116958,0.01701516508824157,-0.08604042781641058,0.036464810500444506,-0.049343460630300394,0.007841122246847281,0.029605842337717826,-0.04658825068657173,0.015262868929132095,-0.08216448780687266,-0.03181044352919283,0.10844415392963448,-0.012629587107198338,0.026343722460021774,0.043008109910831746,-0.02326083467643093,0.012247554132867133,0.01970178543073856,0.03978437832017619,0.033019434763833636,0.02098218656460361,0.03504235762416229,-0.0014505158609881283,-0.05855075430776349,-0.04920574163926743,0.11727482331328061,-0.034819485430473356,0.032285102147396626,0.037135878943139834,0.05004751797161848,0.09743885948404962,0.04582713804091057,0.08697567989268964,-0.05691518125318919,0.06727247074136014,0.043500479841803816,0.00036344868519925106,-0.0008641745437034447,-0.019151052174206713,-0.0393549258935321,0.004539956859696766,-0.05246947360148349,0.059918013366605564,0.13455297613194184,0.029805331164926178,0.020984232224632093,0.027159985555257175,0.07878467216526347,0.020062497923695743,0.04391561320158898,-0.04236504546578769,0.03074434416716057,0.041887409601529674,-0.01583664586903493,-0.06866592499635445,-0.027976213310446113,-0.02006129515993695,-0.03885034143983672,-0.04073786085078278,-0.024638977520279656,-0.03324829771418185,0.03056674898549507,0.027163478312771088,0.045727456419385804,-0.03424740177944629,0.07932867269606737,-0.035496857451971425,-0.030627915720761824,0.04866197837816072,-0.02115019124074283
223,0.08555990833040306,-0.0007215184524765742,-0.05011968548379301,0.021109966848066413,0.06592344140627955,0.03918921762197754,0.14146261805055285,0.037858938901202684,-0.01669686065021967,0.08039419837381513,0.06617183135584369,0.09055130858548933,-0.05568886070343559,-0.004870189063608349,-0.03703367646738029,-0.040019337956930384,-0.028603061944397174,0.06586590168653182,0.05341332276693856,-0.04947619350686331,0.04167799186855155,0.026832239551326114,0.07834412797162557,0.07835207576446453,0.014927057359250226,-0.0469098053650667,0.13502871843180939,-0.06215962995009902,-0.009661344589266166,-0.02919255247780826,0.06947352033894429,0.06789967498625224,0.09847869290029995,0.05999885603613494,-0.12476037561287998,0.04065452130428011,-0.09093821761114852,-0.01133964581547968,0.1664933867984412,0.009744467241108465,0.07242731598122491,-0.01322346160968977,0.02566607476870952,0.0631048659575155,0.17518792092918384,-0.07789196090495148,-0.0705066448913883,-0.025563646268089314,0.02210385443949849,0.03989652385495973,0.033597673477298556,-0.04091460711789893,0.015843529166059196,0.0036152441943916916,-0.05965745819491896,-0.04727387174139803,0.01585028384658079,0.10671716843800064,0.01150431695435229,0.08623704590039773,-0.02274842837259346,0.04014881634982167,-0.018221814578774226,-0.07134616878451078,0.07894357091104205,-0.11181809143487585,-0.003488837588375329,0.02401785436039108,0.026484379207849868,0.06727053017198928,0.005050985392509804,-0.0044505811436567205,-0.03045621873994462,-0.02034891843497799,-0.09481698706793737,0.044425796679311104,-0.02273079759805168,0.08833494935884774,-0.04361452252094917,0.16110025167751238,-0.04999350832071748,0.05791559433556998,-0.023355482474556738,0.017019863848016136,0.0010646897655577272,0.056323394848136574,0.03342109696185406,-0.013232309606520649,0.12476435999291388,-0.13219703098701205,0.024154641425711238,0.06708988680175745,0.04092167448737887,0.07141161710178522,-0.0201631299074162,0.01596616567368776,0.018634856449334353,-0.07414706486128098,0.009193759953965907,-0.056903092295397896
224,0.03905747073768432,-0.010424433897523072,0.06367299835367876,0.049129819219235746,0.1285985713487144,0.017292443872873937,0.04113883938667933,-0.05424829899317349,0.015563873833367306,-0.03356934214682957,-0.05707738394833763,-0.07976805741299552,-0.007313174161357438,-0.08720078900735315,-0.022565774521314235,0.12113454435124692,-0.032495692427062406,0.04306150866767098,0.08768856213207783,-0.08915193569600119,0.045724886405768536,0.029828649567111416,0.012807586421853168,-0.04854699885970047,0.07397207986984171,0.025811925797267404,0.04539607307564489,-0.008639695132054129,0.012652261716534647,-0.019634671373621394,-0.022844238715602386,0.018384882112118004,-0.04111579132974169,-0.05342571605077798,-0.02289841047737473,0.02364623691853234,-0.11718946857178905,0.0685649086754981,0.0914166820842203,0.018940665346242166,-0.046226399464129785,-0.006571682538655768,-0.06818687370061734,0.03626010439137659,-0.05760685793475446,0.09658127119100174,0.03544193573702307,-0.048246900147633304,0.026254389808370606,-0.019934443719931222,0.03269105188294536,-0.038454168809232886,0.027910812513153825,0.029497973927818513,-0.022307006382945808,-0.039106412975518756,0.03835328056352582,0.041800678288880476,0.026545166790514777,-0.029346288926364806,0.04275253816705609,-0.017691029949103997,-0.06031420607496021,0.01651761322374589,-0.042775512441768845,-0.02570651980383075,0.04340570610156059,-0.049979157080378284,0.0003482025615167691,-0.00231106572363213,-0.04652482416072713,0.060614221763803294,0.06249626152108876,0.02858595210544229,-0.05767548855170322,-0.05175213416845081,0.030364156814357435,0.0011321322095683675,0.023508710409703794,-0.03680711223738216,-0.069466059601442,0.03654239520788429,-0.0334021874652204,-0.09252888818091587,-0.013821874052939182,-0.0020328083294371265,0.015380848000190463,-0.009527146078374061,0.02521715490668547,0.03856839290149282,-0.0269246197130224,-0.025121006032180593,-0.014622848228391723,0.056118080080546265,0.08546558376414952,0.08622878257018105,-0.11536137909582957,0.06680001213108949,0.1264392181932135,-0.08927577207831695
225,-0.008013519780543365,0.058906765085004795,0.11011745594495544,0.05233445135894439,-0.04592176604678982,-0.09373604053785468,0.054014851357330904,0.005086752781803856,0.013728100586756402,-0.02338570474805319,-0.02767390067746645,-0.022958645060800753,0.08621999669147529,-0.1403142033070816,0.03158253664212786,-0.024928062362333026,-0.016943455994496703,0.03825524264063588,0.04499737615608636,0.0696210172998824,-0.011192778259875824,0.06120294119694125,-0.05371140033839633,-0.03644023745520214,0.03331188184700885,0.020614499590204984,0.022113468501439467,0.0012305942704042344,-0.024279301071167946,0.026010155484850524,0.02550893932537809,-0.007228861286176844,0.0717925266779444,-0.0394140066936032,-0.005256288775962109,0.010823030204401719,-0.1071117795937814,0.11278023640728893,-0.04806516535676353,-0.029122258508387386,-0.031912681499295374,-0.0008437497924113561,-0.12796076633182069,0.08416652381620297,0.04638621450296112,0.047355078046363325,0.04460367173768365,-0.02422975785407635,0.024896684938861748,-0.016853524384872,-0.12241478908434052,0.012516389441621971,-0.017221328417670257,0.05432559173459417,-0.07453366933167122,-0.05369639306715297,0.01727767443168201,0.027129113552289738,-0.03460753017521281,0.006249215351339505,0.012783838394795612,0.031171247678232174,-0.014569162667515519,0.0009382846951927949,0.0945710252283795,-0.07969065059588432,-0.023310795002718866,0.06422606674064447,0.03292329610739449,0.023023736947307714,-0.04767948344139976,-0.06759445156316693,-0.0018809355161771857,0.003945014542005821,-0.04134556650490864,-0.03625712004619589,0.005837618751287677,0.02807009364763864,-0.09534918646179609,0.020710811413336253,0.01611229345961493,-0.031119389637345868,0.018177971367845727,-0.020134591873807287,-0.032139083569614924,-0.026064116409665467,0.057353936397652364,0.014197816603517481,0.039345694757641436,-0.02363036827215181,0.09790054343493163,0.01048902511969091,0.022672368049321805,0.07168939438954287,0.041336966173395676,-0.04404964277172371,-0.03597212224645283,0.11220450780315568,0.12491391134608935,-0.05568136252873548
226,0.10733823998332177,0.0028430133544654263,0.000786301624309861,0.044522621801007765,0.07378795041155044,0.0026732741801944434,-0.013533889943965665,-0.0694687305504939,-0.024432256687615842,-0.08487067520218892,-0.005305959954357329,0.01850248350641672,-0.007132007550093488,-0.060185636995318384,-0.05935197142474348,-0.044043945044723164,0.11834807540504858,0.00483789056593651,-0.047833622789851996,-0.011832125946905494,0.03956306006913254,0.08366742975513182,0.11864947656808808,-0.0018834772720060524,0.08015768667921952,-0.07392846890406389,0.1306638205222954,-0.06549338231025227,-0.04707274855295555,0.017442863788176804,-0.045259187081317244,0.13127080517516646,-0.0024948189330024242,-0.07882685755094015,-0.07333820487180538,0.05229578498261369,-0.10872588722563989,0.13098631870868205,-0.12021728095804861,0.011754697106139434,0.1167357393181265,0.0070181827837312765,0.005172234806011609,0.04384008150483853,0.09351600301318082,0.08964442681823634,0.07781962741719682,-0.0925221964594615,0.05726193737325499,-0.005216518985464681,-0.001692101079225968,0.02269942377128147,-0.11679539130746779,-0.06534452765402572,-0.015585714027576577,0.009004734166360958,-0.037936592520363556,0.093433327004964,-0.00878736562335065,0.06197373558183111,0.06285652011968818,0.07304289864866999,0.003735548713520651,0.03338258803841671,0.015250891438156654,-0.07723647271544501,-0.04084245893377785,-0.011071430225900672,-0.08067309865176837,0.004794898635402897,-0.04905676544745803,-0.07264342088504926,0.023775477602447293,-0.11206766832844416,-0.012260060928783326,0.019055115300152508,0.06987810493888742,0.02467107092677015,0.019404322761175503,-0.04929427431779139,-0.12198909591131966,0.09204303912766974,-0.0192424434104866,-0.045450811014144506,-0.10795234152123646,0.007015247751814744,-0.02204274264499333,-0.005681281857114485,0.04833560280654112,0.032183508964802994,-0.0462924681588426,-0.06397332536403019,-0.06314893822301546,-0.026699377536872616,0.00504311984411888,0.04594158274666958,0.0222321188101239,0.02864980714522691,0.021671089807396623,-0.04008854504725492
227,0.06632853755770594,0.002473164920852248,-0.035483766363723204,-0.06568544202945997,0.008364090020237452,-0.061367532484353754,0.0726315345418245,-0.01104336209087135,-0.03509694772238284,0.06496642638014236,0.017174848091071015,0.012908985770529834,-0.06732526853980117,0.027296371981792564,-0.06032681794617287,-0.09675682559986822,0.05792793507584367,-0.018362355080358404,-0.0002122774991083794,0.04716519485756697,-0.029528222676128025,0.05109919304448038,0.11187269128589196,0.10292758601639691,0.02068312870398962,-0.09416710001824952,-0.032093108661668465,0.04353337931334002,0.04118684418659186,0.016599723957089422,-0.029346546021306392,0.08502896947187788,-0.04286649770439078,-0.07240969155532767,-0.15008734109830316,0.019687414909376266,-0.13421229853726097,0.09365328200399486,-0.11770938117842517,0.07961869108295887,0.11179007530339524,0.04945452109572851,-0.030004684026990653,0.05424075445213856,-0.008179322650997637,0.12334995946418446,0.11147510132428465,0.04128627215176242,0.053851567710281364,-0.011289054347193985,-0.021454437886277676,0.07767474966816935,-0.04969122104700875,0.054382226819788194,-0.056242969411485495,-0.08878980200104487,-0.07151837063005956,0.036385273138198476,-0.09548242295237395,-0.03655776606881135,0.002717352416216349,0.018786218384699592,0.022210674338015646,-0.001121893698923668,0.06742136931736832,-0.02670234666852038,0.05268278133874336,0.09462676433497075,0.0451357052663554,0.11515182011457531,-0.01147777785354881,-0.027260418763440552,-0.10853870187310982,-0.13073307548803434,-0.05342485752380937,-0.1174882208422097,0.04316365757653963,0.0340995197933382,0.09595070818124281,-0.10589534742412225,0.023953618942329467,0.036239113415963524,-0.029979934549705795,0.03017400672923834,-0.13350463921128103,0.055543362888497955,-0.04303016599414071,-0.017866285914558914,0.01632879767186924,-0.06625742319530864,-0.0075325256576301855,0.019089280593625715,-0.13970061285323876,-0.02198399606785234,0.05450985354389721,0.05305484546136286,-0.01864039664186754,0.0009830887433002566,0.00919630904166421,-0.07413590648595098
228,0.10462950211399338,-0.036679548471089125,0.016334905198651325,-0.001180152274333908,-0.037375119996928025,0.005746432755412716,0.030846833021734552,-0.03243022306757732,-0.018349812657068865,-0.08625192042553688,0.05425014424954976,0.05788421669343864,0.04722479623511591,-0.10060291844995073,-0.04736706195687553,0.05293608491754111,0.03749875515687105,-0.019583562687900444,0.004022485965952374,0.00033804545966829657,0.02644770247307994,-0.020707205646662296,0.13277862911174865,-0.0075611387338938236,0.029536031291080306,0.004604439722779549,-0.037221835226089905,-0.033910561930895214,0.026288455392427704,-0.023201828282896877,0.03647849421051766,0.08055622348746305,-0.016144033009296583,0.05329470586236089,-0.05881039294720471,0.06162342867229003,-0.03314567261979024,0.015754394500012175,0.019117458725107138,0.03213881057475421,0.0990194328700718,-0.03420181926656419,-0.05852397442524107,0.14654793075986788,-0.09601777869028237,0.1006933669828722,-0.03211767679646052,0.050684198398437685,0.06776624598064207,-0.048109644207747,0.00816405666592925,0.040606917620741735,-0.05868263678979545,-0.049316021458547556,-0.006949065376293393,-0.058961953884157696,-0.03234820672031729,0.09737516570829485,-0.0979499642561094,0.04331862176526504,-0.03482907862512575,0.05495307278901354,-0.05803922396325169,0.08211183150655386,-0.0334637793512828,-0.1871818360998714,-0.03996919352470336,0.07143595649531166,0.04047545297716967,-0.020065554736550046,0.012413029317192618,0.02523371477881777,-0.01452996620967851,-0.1465376609581183,-0.0035757032444398255,-0.09328984696818265,-0.0025438131751756754,0.05501425751169689,-0.07676325489839833,-0.02067413403891652,0.0018075875403026087,0.02151798787433403,0.0013769980489692474,-0.04498477799917558,-0.09005139301085555,0.0438294622620845,0.02474708359984773,-0.044746457897872634,-0.04076197742907884,0.04058061469853026,-0.0075640813428797865,0.05606963637692112,0.03232671550339722,0.008387327763366275,0.08106448969862039,0.10214067403351115,-0.08903358222411226,0.021507844726523128,0.0707679256761877,-0.038675699585185457
229,-0.04969695481488339,-0.022580716346683783,0.019560005153557172,0.09846607153016151,-0.04053270486229261,-0.02676855315837208,0.014716597295793216,-0.0707955929032481,-0.04756066569434895,0.03807465601452436,-0.05647164250580378,-0.049813208747766714,0.08020806743696292,-0.0895124760229202,-0.05193426450460328,-0.012846125125651814,0.21867848660446737,-0.046125564246136404,0.08579927555338179,0.09705802143690956,-0.044920018114284276,-0.04221860085882332,0.08174477578358876,-0.032355897888650065,0.048878969047745566,-0.010089948853080705,-0.007429517032382822,0.0973362854711999,0.05284153686669249,-0.009985380332415791,-0.07639246032181884,0.03357536931773619,-0.029338916980833647,0.017492243724287957,-0.07945457206228718,0.0803938504115439,-0.048635823905842306,0.07118817568571964,-0.09425743755056243,-0.0374335589580033,-0.010373377385678093,0.021781504073043863,0.023990329701391283,0.17026160878207663,-0.08395429437868512,-0.009012855468887403,0.08550621174655922,0.02407664110084766,0.0047593775803980165,0.03717315641400124,0.06939413772888434,-0.09254669828163449,-0.0005817850269243233,0.03072567979302278,-0.0035199187792347084,-0.10170304858043208,-0.09496538894589344,0.0960458325414259,-0.04121126406842086,0.04650957399607877,-0.013317724375041027,0.08802043512031475,-0.0699593216242704,0.07817410032369598,0.012454115556403791,-0.020052540354360836,-0.012233074258154219,0.08112847355495352,0.008338755430525997,0.009866039391250865,0.024368246399050192,-0.0050539542850790015,0.03605808567098733,-0.109966634101217,0.00602922759276503,-0.0060440133513093765,0.11090656992232682,0.011420768555003069,0.03878408432815909,0.008806055482461406,-0.08419209779066905,0.0675016904656833,-0.06672033771456416,0.0731771127245489,-0.09992432348800562,0.03390470094211693,-0.05082289192004663,0.013612261460836324,0.019135697916756116,-0.09646925416577337,-0.08303546469725799,0.06548410305498498,-0.062051849204802056,-0.027198157876950416,-0.04407251362014833,0.037938779075409074,0.009216420601844525,-0.097157876239296,0.013309288192522849,-0.15288097776112503
230,-0.009247177762428069,-0.03238318983113339,-0.019564470696589342,0.059365585876756305,0.041568408076998575,0.010877550470773807,-0.010579836440240119,-0.03217731378489694,0.07398317895225613,-0.02099747997995343,-0.02705546827579603,-0.06441737538755272,-0.010262039209522586,-0.15102157410554887,-0.04003373595600143,-0.10646509428604856,0.06521743632130746,-0.06876900776103961,0.05708813672432201,0.08059234217389007,-0.0990902057010089,0.017322563566825783,0.025818911307024066,-0.04589233247146241,0.02350073429897774,-0.08473445007120457,0.05448957557052785,0.09834297196643446,0.06675376238409318,-0.08085229571295277,0.023531777484050397,0.06181503645207432,0.039658091746973566,-0.10384991894220362,-0.07556813666275337,0.02164696980768909,-0.13449861673880764,0.11840560956036046,-0.04579240478388701,0.015531432845677474,0.07447399710897787,0.061402004690388076,-0.03399399737722719,0.10098709024647402,0.06338955420797161,0.06530655313947056,-0.05830979202140101,-0.05871304317974588,0.021654866247524822,0.04049643697511739,0.047699625836550505,0.03859562175927145,0.07365154501219456,0.11847448112018572,-0.06125194890774103,-0.0075329057667089154,-0.06402433423565489,0.09023960464654199,0.03551244238366177,0.0902690641075246,-0.06473108293825657,0.050814596150042614,0.0003660234529140758,-0.06139133037867353,0.007890043789258295,0.03176161224057198,0.10915909965021221,0.001896711787697783,-0.0742050258221233,-0.023097231754618915,-0.04837860364753736,0.012525651037067119,0.00593127254530837,0.003284737330004307,-0.1219890177399573,0.07265976465283774,0.11102734024931071,-0.03213067824087139,0.11065709598348264,-0.017207656145004444,0.05484409129744274,0.09240506233040358,-0.052149640733844795,-0.05327398806069987,-0.005457140700412628,0.017361242719225983,0.054103575950859926,-0.015102931748004103,-0.057703188895490504,0.003981465512431243,-0.05748702977331332,-0.025224156812810174,-0.047716036701239646,-0.03944292716175206,-0.0550917890432598,-0.012851400952309988,0.037072753786692635,0.04045878007334648,0.046594819979914444,0.005962819695495305
231,0.06476069777108914,0.0022088486462149607,0.03437637936936447,0.04119322657336177,0.020455437640555966,-0.003254872763361496,-0.009060020894551421,0.009071994142989056,-0.07624544919223558,-0.01813533982725034,0.006881761616588766,0.016124636190439814,-0.021907149836585846,0.024322731889207073,-0.05461302734808274,-0.1449508670651354,0.11365795784186386,0.008732755114263233,-0.09162257149648376,-0.004624082206172948,0.04268959638035701,0.11999553438692123,0.15634671183455115,-0.010030397990720231,0.09757748572067752,-0.01849641723267441,0.04361997332645412,0.07927419956572439,0.09451354157045894,0.04871767315725719,-0.08924605934526435,-0.017515556674295166,-0.07898845757770528,-0.07475767955946942,0.08796581758668735,0.05751627358213038,-0.13724044920516643,0.05805222414650297,-0.09772675465866772,0.05196829334014335,0.044376071044282664,0.10408893585053154,-0.03977222407592312,0.17691855903607567,0.06654302265456065,0.014884697592686768,0.03990986058379689,-0.01447522035282197,-0.020021182771148935,0.027579893472744598,0.030581665337725564,-0.07908294282124058,0.0884616523661826,0.01339788909167008,0.017364402480173423,0.046282169189141416,-0.08932863496272037,0.001083287046649794,-0.06047455330129511,0.06938120363979626,0.001530560343413797,0.09186554473194364,0.0045825173610276266,-0.0037582672933369437,0.009665458288223369,-0.061719719622255996,-0.00968266503554074,0.08792069904329895,-0.0027136820534211336,0.04629015842493038,-0.08839324015242699,0.06614785750782497,0.04471234429569128,-0.1585995903569189,0.040817369180333705,-0.10249094560623166,0.05144586057902919,-0.01786889601576693,-0.05833336175403089,0.01146474752800996,-0.013556653570449436,0.007255047386531647,-0.0456733317851987,-0.03121265051965364,-0.050179657522244604,-0.04607620382926566,-0.09470852919362287,-0.061555586032440136,-0.09439748707392412,-0.026250661006300816,0.06371183230702702,0.007332284527478325,0.016585033618454703,-0.004964925018758786,-0.10704623049025708,-0.042391093363773294,-0.024295683162063292,-0.06622675525215654,-0.021180689729335758,-0.07436478347518528
232,0.04795730227236613,0.0030955007043856255,0.0791805300750395,-0.022466122747935906,0.09560392691178962,-0.027595961862915845,0.06389571824487801,-0.017552309486174637,0.022854498572243614,0.010215647747987125,0.0320834425525597,0.021216735497582104,-0.014984355779575373,-0.10249317465238811,-0.05041899399133006,-0.006343366301426224,0.031434482356343704,-0.009245506408097686,0.01635723276092381,-0.0037702394916324664,0.01236272192562445,-0.00030290759520818953,0.031251936040193516,-0.03734843323637325,-0.0015302805314123947,0.025597872829178452,0.017574589262100388,-0.033261945531159756,-0.06252665187277756,0.03933232709743844,0.0717724039325902,0.1613042666355762,-0.028452944413760548,-0.08118200538007117,-0.10542571344049939,0.039448062788183164,0.0014026996115461686,0.10211962276741678,0.03367225759309327,0.009549103175805124,0.07001621214925996,0.03608048775931734,-0.046215771921680415,0.1327222458197657,0.08603186502174846,0.0552724879071298,-0.04397024127979319,-0.04413176405457472,0.05649516883095186,-0.08320702688717645,-0.06973056446235354,0.06752192496271474,-0.05597947200862918,-0.042015389553991284,0.064889666711765,-0.04413956518495828,0.03306314473303041,0.0879566810419144,0.007801738954252123,-0.0007216957460211581,0.016777879185668032,0.018221910312573926,-0.0577416379312471,0.02091663318779087,-0.05306451626016931,-0.10457082490838623,0.10493078358664804,0.05579869498921756,-0.03259204055960087,0.03401832034536927,-0.0031689803203481894,-0.0018295846439241165,0.018147995861984352,-0.10486240452622016,-0.02861121890289131,0.03422697190444275,-0.02001624958798628,-0.006963766902078681,-0.07533690272501158,0.07881235440205847,-0.027501376921996813,0.05865528118150646,0.009421373114171074,-0.10122608541454581,-0.17415248628483854,0.0750173591700165,0.010773941774448367,-0.012313088432828618,-0.017553159586591288,0.021683646775563864,0.006690848159017019,-0.023361177290104028,-0.02005806565356183,0.08555431575375376,0.037326021226179375,0.04459403203068212,-0.12895023153192328,0.04824377742459998,0.00028024183442707624,-0.062413051515842526
233,0.020913345259401164,0.02111019213068089,0.11109782698066158,0.04618124825486457,0.1035999276803798,-0.07492213513017307,0.030432417157991866,-0.006056692533870542,0.04275285955026662,-0.07023339942675315,0.04182908633857824,0.01628194659215433,-0.058586228404683985,-0.1319043794701767,-0.051047711956570166,0.03450230445097619,0.011712588037253698,0.015584147375326736,-0.021088896456757055,0.021070682671084553,0.061030033713720275,-0.00702404696198381,0.008759132915405803,-0.01905394494391584,0.03139735138344125,0.04546694329655979,0.016745426423425205,-0.015307663455242268,-0.014651017518571794,0.010708040901840863,0.0641335114826278,0.12394609883021962,-0.017482426926055856,0.012743780143616731,-0.08613359058323122,0.0734201461951381,0.0066430518922033265,0.058993453152134855,0.018831455599411295,-0.011102491538537285,0.060266754208451005,0.006593633103320197,-0.020813477504546093,0.10790459076939464,0.0869668435337973,0.03315626977039811,0.013149370509576262,-0.002564503889533013,0.062506588190577,-0.04148631265231056,-0.030657983422299157,0.010595583238913443,-0.04947717558436221,-0.08655145343768002,0.04702844395607006,-0.0796300677786656,-0.019912710859769128,0.06756213261751451,0.03761035947737392,-0.04069311002021858,-0.005164493661271416,0.031072194205702577,-0.06754801133031454,-0.03179078114533617,-0.05855001251306501,-0.0669528243027879,0.07827251246431145,0.053296761489713525,0.02192960178316394,0.029350125416258928,0.03189824405926646,-0.008423126325623653,-0.02810256637802751,-0.13009960389775516,-0.04116927281373815,0.014626643329970691,-0.015650847693345977,0.07700770271189812,-0.07000652630974642,0.04101622965265575,-0.017198835792511854,-0.008679442408470232,0.027336362980895916,-0.049165725214567586,-0.1555186973670131,0.06855748369678129,0.04310663409279629,0.053176822599540395,-0.018497009264224058,0.04604687840879122,-0.00826671476803474,-0.017011560358799502,-0.051062252989579476,0.011031361700019197,0.11378129603258523,0.023841662856751582,-0.11375630987825312,0.07300249904242931,-0.02638347252819875,-0.06027325473265647
234,-0.024136716800480157,0.02822718358236204,0.036887878434177845,0.04479095609214337,-0.04787619221868217,-0.041515408779014586,0.028029564589108533,-0.10541651689688683,0.07223773457564277,0.04660405213074915,0.03505023054934651,-0.025551609970272685,0.05259433100724906,-0.06805720604143212,-0.08687766101431661,-0.10764195909577522,0.14131872706162205,-0.004092661656871133,0.03232667124232008,0.01091573802364631,0.01559989245350326,-0.05066556799549267,0.1569421729024184,0.030628917044197054,0.06044524684115931,-0.09199793163470595,0.06656568793380561,-0.019904417269060087,0.050603959022033386,0.04701798514832691,-0.05639525644631962,-0.04878835990225763,-0.07867265330972345,-0.06550098740184554,-0.04944691937105267,0.06356345197235715,-0.0589352501002191,0.06268731711965507,-0.018053091748077465,0.06310501040969378,0.1507343645972652,0.04248969513339009,-0.02744073580990754,0.11762732927256005,0.013947589743284675,0.0685328691371359,0.0631148397681452,0.030623795023802008,0.049430237660972313,0.02724887013835133,0.06691659580114939,0.026847303670422085,0.05493408230484986,0.06914010791344688,-0.07632057846099526,-0.05342412534989951,-0.08397564379507266,0.11597122964779918,-0.00014984718793626176,0.07550867814991764,0.00895382368131993,0.08710533583785081,-0.07375592236895422,0.03744860111714055,0.05897012459006536,-0.07981230793280458,-0.0981833217038848,0.12094939223063744,-0.04493866364701322,0.02379888833808838,-0.12514326474796778,0.033061928023341285,-0.07474319386394697,-0.10877707682963836,-0.03667839714287973,-0.08061187822545376,0.15306917490641525,-0.026989424827247158,0.02766261788435913,-0.04222566486839818,0.0028415376549844776,0.045588106852108734,-0.02706551011139369,-0.013744864216095118,0.006685840823006712,0.07386836338035924,-0.06885263012242154,-0.01484729989749924,0.00911432255679047,-0.018940625962148867,-0.04655407589622761,-0.003859630644274524,-0.07634876009456618,-0.005640792779560741,0.023817598070850304,0.02606992906449355,-0.045717883397688404,-0.059528666634319154,0.014668195794533616,-0.17732775556043145
235,-0.07026964077265674,-0.004315861901750203,0.046878856324512455,0.10066801724649167,0.016304707923322746,-0.13185347676180195,-0.029728655001367548,-0.10319714173904522,-0.057776713800535805,0.016628937064187894,-0.045114564672812205,-0.13397161837878357,0.0919470556646305,-0.08797316191744016,0.004975335410767497,-0.01885866902422355,0.050519914980898535,0.018129942886626754,0.07859010288609032,0.04089301056558947,0.07669710191993162,0.031162393670301887,0.1294865122513916,-0.07145770239055296,-0.008178766230736467,-0.05334514108449474,0.014080067258226359,0.05381619103532663,-0.05166295861832083,-0.031782335897221556,0.013951627938589317,0.13119882850610348,0.014333055069913551,-0.10231214100330788,-0.003655931680611547,0.027742947469622338,-0.1178082821954146,0.04023447260760474,-0.029058041510609173,0.03646902346442653,0.08456416260935139,0.020307741248610862,-0.010309208450422826,0.1355958551838336,-0.040847496182013034,0.031089881957279106,0.06548007739435255,0.008105639629634382,0.06417572189340724,0.0690257596048626,0.08088000286357061,-0.09621618477862899,-0.05633769571930407,0.04358360715895395,0.011758766149400378,-0.0036196092630164938,0.04803085116345551,0.13121337688627008,-0.07240066381208958,0.06555745236917944,0.01682758618680253,0.038450263056830074,0.04657044180514705,-0.03708564064435381,0.00714631817510699,-0.06488555944735155,0.03166290030250274,-0.02761813739286453,0.04112388710413639,0.01453534757457493,-0.02094487244352422,-0.07343008241510686,0.09746293632311939,-0.04671752161127269,-0.008947764153498275,-0.03153756487448564,0.06299270574174311,0.03305427159579798,0.07289746639626402,-0.060210548180661454,0.011486435803475754,0.035336021483273666,-0.039026540410268054,-0.016321882744603278,-0.12916725299474702,-0.10695411012291943,-0.027771457131872457,-0.035209379488243174,0.009753681487137891,-0.04496538671912903,-0.042819980069971265,0.01014922089475431,-0.16175276863083612,0.08685591958321098,-0.050179836824395786,0.014859502774104957,0.061393847321026845,0.0006877427032657024,0.06423905991734224,-0.003127093084949139
